2.432831135105064	2.429768554030305	3.7588073280972765	5.639618411056288	20.84444513572528
3.4581542545976083	4.877827440295848	4.673532827796075	6.233097102351888	22.19301861693825
4.791119974274118	3.9468860264218053	0.19308915161079854	21.160822433953616	35.842051346718165
2.4544300197146067	2.7269048637937536	3.396793709416839	5.856398517255724	21.122722582945457
2.093940021144008	3.3854655057281797	3.2601298539440142	5.966627794266963	21.26338473774525
0.7009487248979052	4.450825436855805	1.4361421897759423	6.112907937583798	21.004885048679746
1.457843598839637	4.655263747757072	3.087063107943822	6.003852836960864	21.27453239273603
3.9361679183618854	1.3074378042467756	1.9329113057201397	6.383187177924259	21.447032627994517
4.020808290224535	2.1616745908061565	3.302577204983685	6.159672707300335	21.58527555363984
4.877401876072479	3.8980249598423358	3.108194972273481	7.615019127332189	24.00649390758634
3.435370867516378	2.5006701352922223	2.5004375091761064	6.689299862562613	22.079792330203098
0.30539000067440036	3.405103755283017	3.2914268625566176	5.092382258556607	19.960259886620054
3.283027914963343	0.6731661626233704	0.9555587523089459	6.060527840371646	20.87440094582127
0.9807576356478481	3.9697948208255114	4.436153914329027	5.297665304048858	20.350343896822615
4.644870590548955	1.8454243233516099	3.254077566092767	6.169778378638142	21.58573350293304
2.27827176681991	2.878408149118634	1.4783203059274386	7.2981151327156	22.36531301734945
1.4034189639768573	1.6855569574067875	3.1673821762254812	5.308734942025328	20.260667901216966
1.692013248238352	2.2283712864143492	1.9641665424064603	5.9894061772138185	20.972947314770167
4.5875996530824965	1.5833966315829255	0.719175826216692	9.18999068653355	24.034732593542213
2.933158070453274	2.892950637826031	0.4097658169100554	11.136467682656052	25.880334112410594
4.892618632860002	4.242522726683948	0.13782175482943193	23.546675203421973	38.2125761140359
3.419532677124728	0.4365355722311509	3.224944400827838	5.166696393246818	20.062675222200063
3.516647856913621	2.6154577742338208	3.57023391912656	6.086730661017642	21.548845334279793
1.023993954912743	0.9287070278449827	1.480577500022486	5.289638085164185	20.116019264697403
1.035318485882164	0.6685095401536512	1.7563023157477127	5.156495020086	19.983326383690304
1.3517539056254013	0.09379894811298028	1.2173912043072976	4.990278003663114	19.795909081913138
3.074289200412716	4.393713550587267	3.6272607466148243	6.528339574487465	22.348677647810884
4.547440885123572	2.571855164094354	3.419716163705569	6.462630416297172	22.138944243545165
3.8161928028430125	2.8176025272796585	2.4341193618836323	7.164346159684637	22.740244152471178
0.6102968239961687	0.5477123631476499	0.5813277668888439	5.154063867159128	19.953717890604477
4.234301988565215	4.548288214652546	3.319829293232724	7.403993699855336	23.79105468860224
2.711699842901462	3.9218933167203356	4.229599585245964	5.947238937231299	21.48822431582525
3.5888867699978206	2.2848473217417746	0.605577246056363	10.12829182782296	24.944879869192746
3.140050572546828	4.164395003717215	0.8720900542307991	11.677374964008024	26.857895529635535
0.7440980358333488	0.6685593523668931	1.9373115569703274	5.07957736682001	19.9026795535072
4.700292578728681	1.9408568474050336	4.44940710717093	5.744519101527106	21.159229416596677
3.4434562254047947	0.17321185948059925	1.5059561007105233	5.154646286372733	19.972765857526987
2.4102604307943096	2.3822554316856253	4.441888377878222	5.460464753415724	20.637770804508207
2.4273639875927766	1.98367140014036	2.3569144957637	6.024693809724699	21.110497277496354
3.5860865097431938	4.076511170943295	2.5406978471833934	7.72134649624785	23.68251032658889
0.4299680551654367	0.20722053550804587	1.5357264751395117	4.967200244906414	19.773616578565278
4.490543977433068	0.28615387102624346	0.842053212290349	5.641599972760011	20.441988238216457
2.9381877742996565	1.1742214409264928	1.7016475479356568	6.051365068815351	20.989619493910897
3.294421451111076	1.3890637604024825	2.2167764607021985	6.0490604256323355	21.10683379397527
1.1687607665381172	1.0857323202422835	3.274513881698009	5.128109383846457	20.010289395424493
1.5391597305843074	3.935653717662331	0.6454265710331292	8.68422069583174	23.483797297319754
0.8369469588241951	4.011687820258834	4.5496553657183245	5.236185294530877	20.251804550662946
0.31000595437339684	0.7022340656474407	0.8861224316549843	5.05165560509922	19.85516927424616
3.170617249040784	0.8160760540917722	1.5202726191237292	5.868465657673365	20.74976205604182
3.5266370726783656	4.764328271215277	1.7345662862464746	9.795006120104494	25.856201158040594
1.9718632395053755	3.2442388069118073	3.0901938130760276	5.944522587767273	21.18485773795841
4.370977572898519	1.0465324858358094	3.3730899755261063	5.583081544852754	20.690877845759704
2.541787927031044	4.340046803720109	2.4497449390322608	7.199247698216632	22.802387609762132
1.2781541329546915	2.4216625658833686	4.657542529300758	5.202454280106758	20.19950305916284
0.4872954841501481	3.412789181660856	4.459184789260607	5.091456119764188	19.99918444785437
2.714047036403157	3.7642316819274373	0.21955868814665103	13.551541196055737	28.254117056082887
1.634755998677051	3.969028405039289	3.321974766392292	5.859051818198345	21.109414821698774
2.8831301503948623	3.083256039159453	4.869137116787891	5.614122686009793	20.98594398144781
2.1068553826409997	4.588843141356115	0.2799064587914418	12.721505678638612	27.43234713446448
1.8117261258827315	1.3711502484884979	2.638301270032776	5.434737305210725	20.38211728810131
3.261025490200782	4.767215854097472	1.2638181980267187	11.003444490839296	26.688482659023542
0.43605315284004575	2.0671435624494783	1.4139157194480285	5.28443847738235	20.107132918883888
3.2537368439033076	2.2996665040178286	2.573031389775143	6.423398025699129	21.727551331617033
4.882325937645021	0.6096255006056034	3.3978766972645618	5.3581626183193265	20.353825094945226
1.7301191616866523	3.904413548252417	4.581528916358739	5.51719566563406	20.758985887661428
4.820352347548644	2.987074390103791	3.131204822312025	7.019886353555185	22.954616495796714
0.39109280458201445	3.857226226009752	4.66754684649328	5.066546023850966	19.963314359380472
3.8757116932877618	4.45789787061779	3.1710038589105842	7.336251606930445	23.546600354152968
3.2159266856006075	1.9579647343336108	2.2880675007216453	6.392478472068608	21.578959090988832
4.4018615519687	2.8652896702078197	1.4179702653829969	9.474392938204963	24.972374753611888
1.8896683100840217	0.6259323670023093	3.1136624993629445	5.128327765186258	20.00380260323147
0.10520725915314444	4.038949046254322	4.655553122179803	4.9724254533284675	19.802575565203743
1.9427929641800845	1.2858477774212485	2.756825019400358	5.410116426616148	20.362080787839677
0.3151890288487669	2.221619363648975	1.1806003048956215	5.247083584363279	20.058375981512672
0.988253276232402	3.9218997430260725	2.44428881395687	5.781491256372823	20.80964157902784
2.146624794019063	1.0522678345200065	2.488950825262411	5.424285184087054	20.352540962972874
0.5678544731061996	2.4977212438371703	3.5666101678094595	5.125323877680056	20.018610582179114
1.0237729612423467	2.388716250876061	0.43182574996712686	6.708263630258435	21.478222576178126
0.4597875734916068	2.1747978296074706	2.2740596179068633	5.1784057397439005	20.030489398846125
3.1188805358709337	3.868963121122591	1.8114769705925045	8.385617835047002	23.977566959614414
4.364364159838326	2.251416441684752	0.9962530517662499	9.64939060612085	24.723651998424696
0.5359534369418162	0.2665564338539128	1.7400199457236614	4.981156004998775	19.789874477112615
4.447490620639927	0.3237915908856248	1.6844790718693177	5.412104587042993	20.26287932885318
3.331950606467869	0.6718693987140639	0.3697975217499905	6.632522244066051	21.403308471171513
2.234984951116357	3.16885761195216	4.6130891452556675	5.536783636502512	20.799638175209143
4.758504746889295	0.884578271070876	4.76034656148419	5.282206029166988	20.34898323068775
4.276067457423546	4.612753818727634	4.739255605422408	6.386688802611018	22.547294531673888
2.3131796906919027	4.0053094300648935	1.6170157851437506	7.957201630521727	23.249374591840077
4.464315193134163	1.2484609713554935	4.49799045953092	5.435244305069496	20.599375693623752
4.484319711387604	4.07607620541115	1.7451731833658353	10.136984860368813	26.372969503321034
4.974405395029826	0.7401985450567167	2.546260420258965	5.701326593630071	20.72227798477255
2.0481066343366825	3.7626183827885913	3.3626079269149924	6.002106964921401	21.347849609142607
4.05914804646706	4.073617731594828	2.605506783876873	7.94179564828081	24.105070632275673
2.1943156261198964	4.06520642176668	2.823098093067635	6.491132265220215	21.929037462065796
1.226479219060348	3.294886585520218	2.0287116210408302	6.0246871300783775	21.03064157331685
4.181536753323604	2.2278289673643368	4.762603726967836	5.67157210140576	21.079580415885754
2.9268372510332434	0.3659726135269048	3.3480743722230715	5.093151767806557	19.963308766829154
3.091265253871647	0.2899743418226064	4.787246015846459	5.010152088235189	19.86865309103306
1.4563943616759567	1.8391780282763577	1.0676234538241909	6.202945453462593	21.036087518442972
4.3678016790998395	0.036882364766570586	1.496196326194028	4.994680656272975	19.802509814525557
1.7178554858963717	2.341985507614941	3.3735638574360793	5.507655227162464	20.575973269877455
2.0637779703443555	2.952640158572548	2.0378458447832766	6.544165923017127	21.68617860925592
4.0738884649389835	0.08603129919334873	1.7799731100400118	5.045904371417416	19.861584446246
2.5436943429967496	2.932306723703542	3.5209296048965917	5.902801178391378	21.22782219809163
2.460162876791776	0.9128897076545783	4.338859778405208	5.155040090771216	20.10084530826864
3.0536456859624765	4.688297578049197	3.5585949299589825	6.660963752130912	22.557905310172696
4.046203751103335	3.5473235900333195	4.398190373165546	6.1796388696980955	21.98839388810598
0.5641058667731269	0.92784735420604	1.908000804310483	5.0894815201711	19.913134503441704
3.955002809525478	1.4311666595714967	0.05411577252699473	10.36328672189991	25.139512580780217
0.39615834828063967	0.23826173100631565	4.938925548938696	4.942368913938117	19.752366245420134
0.23336069244823954	2.2326002197329133	3.2875478916734306	5.014260044564435	19.850043116127214
4.704471587335643	1.5175475478382394	0.7531987545655067	9.020633646218611	23.87559127380817
3.9598099051412765	3.72435487221813	3.940772555369918	6.452925800088263	22.347885401464055
4.167698342359033	2.100347169402541	3.6488473104555306	6.000047056034959	21.42438464366863
0.9850182462357704	4.867630366921777	2.2256244718431706	6.094917428011826	21.16814380692234
0.7780833578093294	0.6220284450989355	2.7405421003588364	5.029266314468985	19.860197597280802
3.679209110919119	4.299666450527532	3.076984058360703	7.254780712693163	23.3294615550302
4.329647630360844	3.6113767588077206	4.7364575698178335	6.122745658380148	21.982394895130753
0.11891626269932898	2.0111783313139355	2.0173111697567823	5.00167128037283	19.81544620577334
0.2523178594977632	3.3913962053157287	4.232462686264808	5.023272405214081	19.88083314784018
0.4369387061940466	3.010662970243012	2.5394244951292633	5.215246335142	20.09008626844881
4.288254969612939	2.8930799435734893	2.188743643137665	7.8142535865379505	23.51808252703201
3.2296945730926083	1.6017368671501515	3.3093748815519226	5.684343134738443	20.83532251884028
3.4895444160647777	4.430938281951408	3.1325105587628466	7.153190338383128	23.189511607911903
1.1286678434085473	2.6768703025412193	0.7148209130142746	6.732623346023311	21.524211733821755
0.6126134926261062	0.2593069422588634	2.7714040859812688	4.965452524325519	19.778526428646018
3.29867155659602	0.18520719767424143	3.886129550580652	5.007331772537144	19.84972049037316
4.21442166866681	2.0203049034820357	3.1900185174731215	6.197069705864116	21.60823978859557
2.559986488397822	1.3698565151358992	2.1754891897484923	5.81463152090873	20.800940824153106
1.3251916338838194	2.697796330143089	1.5252199588628468	6.21283151981915	21.134925301700452
3.5755173902958726	3.4835865995325714	1.9480485701682337	8.225110168686646	23.888800416440134
4.165541755939456	4.9705714820160205	4.485266669505786	6.591562677478936	22.88050325397786
4.976458874871957	3.733914859560477	3.335069707519577	7.314261885242004	23.632811512939288
2.8943088573692357	0.42983377152670255	2.365351569420009	5.223780529534269	20.09064473360924
2.1852141229313955	3.8635791860046997	0.1429269037320624	12.494010727344694	27.218332123621188
2.2481975043753466	2.299449554535124	2.233034132683724	6.177078463677021	21.276685821688478
4.0094701625125175	0.7816874276672159	2.352062931796959	5.656029287709676	20.63116157856859
1.7558663091971316	1.4019020872064787	3.544993684114561	5.265331282660188	20.227119004876304
2.5506852587372233	2.9857723388421786	1.117710972422683	8.3439266064306	23.357906631186847
2.8310473732941013	2.4773047094465035	0.46988469244592324	9.848420479848555	24.60496490268423
1.6100445507468604	2.1236895386793386	0.8534671876197669	6.787020904121157	21.601215808345334
4.970469936754518	1.0605854281560352	1.4259358470393968	6.910699636202471	21.895429830071265
4.75818260683179	2.673123331621669	2.2706110401484345	7.756426028044358	23.50237327681541
1.101656763943346	2.051272537765394	2.0260821032483545	5.553753393569782	20.459900613651573
4.911158521113887	4.500507457443676	1.7515657591866707	11.04438010674346	27.75946033759259
3.390329608817575	3.334672292634935	2.9539169164051824	6.754505801595215	22.405628280762222
1.8097268807331568	3.2767867784720686	0.44663982388273515	9.167879201557646	23.91797009254958
0.9434061239896663	3.3497976841595385	4.975285181307542	5.178548382657752	20.174458282905125
4.929241563522991	0.40010646329034727	4.716700336583289	5.103316037867624	20.02860746325024
1.0634822256615424	3.1243489511247793	3.374105760678191	5.410772401829304	20.430018516698343
0.4369297754269813	0.5857264275881013	4.2215157404276145	4.961515404014788	19.78169186595625
4.269032755751482	0.501312176104784	2.927296843668036	5.312340232277345	20.24551212900116
2.621297409239089	2.6017314997332948	4.976692918112446	5.445074990637655	20.673762763828588
1.5886827005910247	0.35847481188079566	3.7479034847887505	5.00633089913026	19.846041779087695
2.2393700772430742	4.1422749779640835	0.11556959336458061	13.416341967893793	28.14343693174173
0.20978107177701322	4.583380282504984	2.148382401728804	5.184551661919975	20.03187631943876
2.235920650496355	1.5876889343592016	4.094778708043301	5.312833160390435	20.347058837271486
1.1554212881274417	0.05810123860907457	1.351300506466122	4.9619464761301035	19.767367306195965
2.403523781885157	2.4629749818871245	2.3032103100656274	6.298955747626308	21.45896655558175
0.17992708059299423	3.0150959886200566	1.9728384002887644	5.089691404621406	19.915123450710972
4.202549741215998	0.30449277768809957	1.9900747789470836	5.294766952253119	20.152064672000435
1.6166733076778232	0.13808518738216813	0.8405369766930448	5.058183881807779	19.86127384170105
0.890974636133075	0.9254948860567391	0.34144254242866434	5.573976092967492	20.364856525995144
1.6663030497765225	0.24129690415995997	1.1449540670577252	5.118319390351825	19.925696182095287
2.3855932037278333	0.4676064333028823	3.3467373741574518	5.099740343740266	19.972686426511803
0.3895159603617099	0.08346863820035799	3.0345778421162932	4.940370767585409	19.746644116165417
4.800205544835014	1.4391331971534531	0.8574251839429187	8.618808923439047	23.506679559128024
3.0161628527944613	2.8558525568261257	1.5913896742078704	7.799781445380347	23.034929446976513
0.2286724686683217	0.5714295078745824	0.36148095582943574	5.034718076990974	19.836885307852942
2.4857565634012326	3.6063873498611114	0.08192370931883797	13.348180221927727	28.09258582321795
0.5780987903445212	3.3003123059621404	4.892083363593973	5.087947830559276	20.00762492582873
4.144697098593827	4.716565447341732	1.335510077195654	12.055138475396937	28.224977277005518
4.152399976674604	0.6694975013521104	1.53699352921158	5.927087256165391	20.81750736536781
0.9325981355182844	0.9826800512440154	2.010123314075947	5.1906280511800995	20.032493785298737
2.024994226653936	3.2592277224945763	0.39159929852840614	9.835876477618857	24.574673832925406
3.2932436134494787	4.780161156754785	3.620444784852249	6.763562825521503	22.78111957471852
4.067055986387643	4.396634044435448	4.59495473847289	6.339477753372915	22.388640082634858
1.3486823241296453	0.5667675119138316	2.233954104767049	5.125197015727459	19.964894794901205
3.117891832253919	4.514012620176632	2.8164474279396807	7.294439155202407	23.20646449709172
3.656451416984559	2.94016612908674	2.1585041154601208	7.502961284098263	23.044753775523045
2.945436999526697	3.675927445190981	4.6647221696524275	5.81099945072928	21.332139506751293
1.6404670667096166	0.06514720596485724	2.74881110228073	4.955650751812209	19.76584346755845
4.976256813196485	3.806928613889635	4.10630067949179	6.7040712051108065	22.926463603939975
1.8360745012470225	0.7520339539346443	4.253110646398717	5.075775016147234	19.966499021330684
0.6055274603010086	4.279620311721582	4.066737822923697	5.216165404238562	20.186330633460628
1.5654265342300229	2.4111301466225683	4.710294244003775	5.253155301204238	20.29295329591116
4.3276146488992895	0.7266176680832187	1.1643203199852559	6.333228678871812	21.18957657219001
2.9056094797607046	2.8356850870702943	2.2801653793200787	6.81983999207295	22.158767487084013
4.477333121120519	2.4793242986523327	4.087461594246099	6.046513949487411	21.633558955376827
0.26801909757145137	2.130793365099695	4.786003096762174	4.982963612485036	19.821727508596098
4.568606964964173	4.34730120680706	4.593178071560409	6.472996588154631	22.67357626329327
4.951011771527126	0.26516666714758774	1.6455034672299789	5.379886794464252	20.224248029883913
4.917450102417701	3.337057397564491	1.4827874310638638	10.476825969947077	26.384073240375546
2.917436009997056	3.513001981315357	3.851609996724092	6.069021054344187	21.60390435862795
0.4795504136732459	0.523394915580303	2.72438851875926	4.984265344480807	19.802248304231046
2.3989489300555684	3.4788034176790728	1.9756397571047701	7.174452734786599	22.477051692282895
2.5969415823490283	0.3999654340417147	4.725138065777135	5.023989612648436	19.89144019615925
0.456206509447486	4.585173844159046	4.427318952807379	5.133467206101338	20.068708790333776
3.2359038291574342	1.9074766386935638	0.26246370139907493	9.984269436450248	24.71371234692787
3.7998605476935494	0.4784988620430253	4.624188640778924	5.095703826083625	20.012117395254627
2.4364966943757067	1.4711384827534153	2.006084975667371	5.916685376355595	20.893474368941707
3.8162905986965368	3.6940804315043656	2.505939675460243	7.680082935931558	23.58624074412371
2.702045617051087	4.329420328563382	0.5424045935285887	12.634964173349697	27.48983483048372
2.815817886480894	4.789625517231938	1.981677625370823	8.405407347880814	24.179458493342175
0.7996517458517916	3.2689444236028002	4.759513063149802	5.153524243221907	20.118593891292424
0.7041953762587672	1.4765659314281954	2.606281454782024	5.149986437369077	20.010547923609572
0.3915757691442978	4.427075025636098	3.123300268449452	5.215822872110583	20.12608916233732
0.46877495812065517	2.1532492320300007	2.0028858847421747	5.217437733670521	20.063161245179092
1.4044261223121923	3.536444298504527	2.1287592510387876	6.196450618574448	21.27172371978671
0.7006528735995604	0.09487995175926467	3.821372072428575	4.942943185365584	19.751439607732767
2.71794082199803	3.4439678530385494	3.9547807680703	5.9365571573827705	21.39650646566737
2.7589546011408084	3.5281895164875503	3.772413073845139	6.0517480912050745	21.549529072914485
3.881929603890649	2.999576490417663	3.247397093425603	6.57389679776824	22.25196933462144
3.20057746997757	1.1473389843655064	1.1915925233871127	6.536133176799914	21.411555191264814
3.714070973668244	4.456218979734462	4.098759065191868	6.514177700025897	22.53824681281553
2.029132147597317	2.945211359828997	0.6767358353418657	8.554433685746323	23.36206140508445
3.4232549577922273	4.0074770508377435	3.7683778415870703	6.4600992344829065	22.286278046797136
2.3675051237877187	3.0227126568545417	1.9683079323692265	6.880555941189224	22.089564049603403
0.2896804868130398	3.78241154132483	1.461054901203906	5.347864419319373	20.177238877904912
2.731326920489694	0.6121142194357337	0.210854418214097	6.3596436613370235	21.141151970917452
1.356213602043011	1.5013832253063597	0.3899720874007545	6.457112893190053	21.230795944387527
0.04400161419592041	2.2461134192171124	3.683667537146787	4.947601535949796	19.758066920265275
2.9945123468531474	2.394054914687305	2.46406617852605	6.443239580500806	21.713716439007886
3.999715984110019	0.7377322913179907	3.3163963380680443	5.369565442633754	20.362682326849626
0.9980120523895031	3.5135875913907375	3.1413707847606966	5.48981305616471	20.518635805825785
3.5910688682515657	4.647672222240691	3.9397775756766067	6.627084285726589	22.68603416737029
3.9470031002312647	4.933835322272019	4.538194536221021	6.477573525368637	22.659387617524825
3.3619031620006785	2.113161541696304	2.064879274995156	6.769752818417318	21.989787461380228
3.8617351938613496	1.7180198401346813	3.6219487365666776	5.766265864401062	21.02676440483922
3.4583479008772358	1.077298217924663	3.9508994399452027	5.3540049265648095	20.401461778937687
0.6777071689881636	0.15666350905543025	2.741748183579716	4.955582833134393	19.76572685942957
3.206247496591828	1.4103373644071975	2.7217952984147575	5.794083371224401	20.881543639035982
4.779379213096403	0.8883614315766902	4.494103378999712	5.320897136656274	20.39589950267548
3.0397179862285113	0.6900564106257123	1.517028087534965	5.695551879769479	20.558868809563883
1.385853947846099	2.437545733717425	4.0530328149812735	5.30100309775589	20.323957584249747
4.082305230775373	2.2211119318380397	4.61073752612159	5.693714273908696	21.09444513045168
3.8233827108451433	3.419029640838702	3.440927170697652	6.607858113736431	22.403503495913228
0.7464848319525674	2.8335403571995905	0.28505495223257016	6.641025261375755	21.41380939099039
2.62026544593505	1.1885579112871385	1.1059720265929252	6.37120096993312	21.21848874603023
3.8822769113046336	2.062240344093329	0.8411205339928673	9.234463860494706	24.151046660206415
0.012721001277733457	2.7804845161737113	1.7120090706743603	4.9464652885581	19.751893656219192
3.742316743482803	0.9900378110568309	1.6500771580010825	6.166938325458608	21.11142201879269
2.7610788348797892	3.6398657998982085	0.39634500125622807	12.339198217207715	27.085468503211565
0.6047723181826042	3.424360046207544	1.6816789901454605	5.619217828831457	20.49405499360439
3.9243856347398136	2.0176857887855904	1.510368654353419	7.710121487239656	22.872618921373274
4.977897769632562	2.0399428759856537	2.961216983677958	6.579681205669468	22.128245717533037
3.863569140794376	1.0591583977833112	1.2415947187959882	6.66128196903882	21.559178600380296
0.018797477215874436	3.1401382091754027	3.3033284602856487	4.943780891991627	19.75170646908665
4.197865843576464	0.049451133593534924	2.2900233329564053	4.985306242005025	19.79926595423459
0.7513305212785315	0.2036987508394572	4.627792049850609	4.948524092063597	19.762190547068908
2.3949908481811515	3.9078178130857872	1.2064536278692428	8.856681557370742	24.00580717819255
3.0622199234851673	1.3247259103952387	2.964792586154336	5.62642033347656	20.68970355472268
4.955665986779103	0.8297306372810653	4.441211333305547	5.31658779078716	20.38370624442616
3.9234408285943223	3.46087943635554	4.914309504563312	5.919406153234009	21.609175878610444
0.8378494703291067	4.0253753776034875	2.9031263689101747	5.529826772697558	20.543873982406534
4.973907959188299	3.1618810200711795	1.6813002606639127	9.663502492000388	25.58587608846293
1.824338071633727	0.7568858969024694	1.7572547263408356	5.374644711693687	20.226688188831044
1.2974834839951348	4.027113985312738	2.0626111105147342	6.306136302479711	21.391376593861825
3.4614381024882186	3.903705027070592	0.7242065142892062	12.672486180475943	27.747482908253854
3.992572685407469	0.4972886766643658	1.6028555663893307	5.621047278669717	20.48690388575635
0.9006358502650846	2.091078824012133	1.0891239550745242	5.817899726262835	20.639938102271138
1.7311023101497047	0.26871767704631955	3.6682606577351686	4.995226651946721	19.828341749556433
0.7302387094533036	2.6984223628126145	0.6912752915535136	6.129738509310113	20.91937454244038
3.119013593015004	3.711586042295662	1.922774212940609	8.056174728008035	23.62985411455017
2.6369456292604525	4.873723921782348	2.861339992436184	7.06603302727598	22.860037582392458
0.1295343475058197	2.5549416104372913	2.884165675403181	4.995323150047624	19.818374409359254
2.296152120856487	0.9561148421331384	3.9184215393885458	5.188453639349608	20.132931275224852
1.8498909307387694	2.58924156387049	1.370490654045839	6.796115815454679	21.746610933095543
2.7295322827418316	0.3538830054362002	4.26537588476932	5.033318258596409	19.897749696714182
3.8627307315403043	4.92779264740711	2.7919189085207456	8.037824994740356	24.463367239142908
1.2295675384711298	0.7769189622833866	0.7175574873269058	5.505658191932887	20.301686311730027
1.407177946450004	2.100788512080995	1.635706104438703	5.931092715177505	20.83917244021579
3.9389363476957766	0.8381635811104166	2.6450097023781933	5.592397831055855	20.59266657938572
2.136401788111507	3.7095672705439475	1.6946873542436014	7.429504497947334	22.640888977567425
2.0507209938044917	0.8239097623605163	2.856692317256013	5.243917178492118	20.14737555056492
3.3942638882309377	1.1100504345231172	4.785022367678443	5.244165729281664	20.282030858633536
4.792454317595795	4.940322764877321	4.6193254652204505	6.701501281249504	23.19007396279636
1.133824648314043	0.6692712784823429	0.6713407790813908	5.402730660520317	20.198952478480372
4.517276921807797	2.102736292084158	0.9384848673167506	9.68028416354062	24.706690584217807
2.9740722938493396	0.8978418488972073	1.4331076001924992	5.947796685654606	20.823133542751048
2.1373142559775338	3.201158464471579	1.4934978481352372	7.3739406246531765	22.462132848169176
3.828075286717146	3.2061629012915343	3.1537823558810745	6.725641658074157	22.462551340203255
3.3446769225811863	1.963723444240414	3.283117274301569	5.885606858144452	21.141873881623937
3.187557255054127	3.199675305149082	4.7634530468611915	5.7355211428439326	21.204594122552987
2.680432249148273	2.6911845595920125	4.422062003228264	5.591919741175658	20.872156076140556
4.50532074079893	2.7090176852016468	1.7538721659748535	8.538432151511355	24.12691981934047
3.0920970553010863	0.11885368538058327	0.2468026301146281	5.2400094720811445	20.038780747541765
3.6153715032562346	2.9228088129861414	3.9155019639858617	6.071817175265453	21.6283293878791
1.4315841904148774	4.769656317737	3.6825863785609965	5.768009816466652	21.042353431215474
2.3945676922933137	3.6283225144646947	1.8180031343675402	7.4714776776570835	22.769820078775282
2.128363271051465	2.7547616946120024	0.26144835779953857	9.735857163388559	24.467935792928696
4.2980338957354425	1.7714125210776888	1.3803051893050782	7.82604891143709	22.929935200487723
4.8581848271738535	4.775699256978849	1.0756105711310349	14.84412071658731	31.194623039766327
2.7514475877276823	4.826204012127097	4.85271666802562	5.920876316072822	21.59683789089471
3.758896194609948	1.929177313974329	1.6910527533428998	7.233072526961032	22.395504828229654
4.374312323953292	4.183971655256306	2.794410480249825	7.932019468316854	24.278661076042123
2.1833851775222723	3.6909300134853185	0.15636743780973406	12.076504463529247	26.80052308259048
2.389556306612917	0.3936323307599743	1.541307583422073	5.273824955376036	20.1021498920498
3.4016098237404706	4.43776490828437	3.9423687108352197	6.483415643403707	22.407275408807667
1.2745547095174825	4.778798902465063	2.2041823179545164	6.409236137695547	21.57152129458122
1.609022504599159	3.57389004315565	4.04244186713438	5.547965046025635	20.736248000904766
1.0895014701430106	4.860579699689227	0.6081390346122079	8.306065466291317	23.0891979597524
4.306693217051617	0.3969589657127065	1.6277713148451705	5.518564787188368	20.37598474132394
4.814166577692381	0.5765222896423366	0.6266488255564973	6.68982630902755	21.471441125062153
0.7028786586534885	4.622205104740692	3.8611554192211828	5.315293851446767	20.330603065640037
4.848464314024944	3.7673725861865255	1.3695155370655354	11.490084371132228	27.53567783801858
2.2532415349165094	2.5060741789308407	2.0740605239496643	6.402980006147112	21.518355149381424
3.0068774768959114	3.592236382604901	0.9706281289679164	10.18533928858085	25.299686950161504
1.5715102492558581	1.7252402881123052	1.6857612611380874	5.824734109254492	20.72693259058435
2.160690139106141	2.4803080017680665	0.3195866365713118	9.138195148810322	23.875693154936087
4.900720626081114	0.12098686619710752	3.9372425250072185	5.003779450988804	19.845043987060503
2.4783033107140255	3.26871342437258	2.1614686349719747	6.9077513693409776	22.220056840598456
4.620531479434074	3.6807159354556673	3.0647340672400407	7.418819387095562	23.61194054218802
2.6829778029911937	2.0682417608529224	1.1659527988143992	7.369329392745556	22.305665208298937
0.08489605934331235	0.23847969276142578	1.0797956926663144	4.944436656289325	19.748913468777033
1.1483370075562538	2.803648861607902	2.4768745743210347	5.6308362185445695	20.61805271349005
0.10804088630768482	3.8897379053051964	0.0004985259305484435	5.354890824038009	20.159275536083463
1.5488542857088528	0.032747210991055375	2.6131216826984494	4.945356075304151	19.75239741200786
4.198493899817029	3.65723997428307	0.9959470145797328	12.12456443561093	27.57841044265237
1.8230320526656034	4.734531257117447	4.602176947021725	5.662046616790755	21.03272391533395
0.6188282838523135	2.64437367396319	3.304820010471121	5.18001268670341	20.085878062040162
2.3611323763404495	3.3026009562367147	0.316031696800802	11.05415537012593	25.77685157360257
2.583863487259901	0.8772759222922083	4.526890872755777	5.141922800547034	20.08753232169403
2.093646101594441	1.6760812017277376	1.5715137951722025	6.156794271968822	21.082039807537548
3.595463734420269	2.666531073582629	2.868538781017302	6.563279953623707	22.060195104031347
2.404377596054367	4.452787185074516	4.308817075548791	5.9233618060985425	21.463905586233928
2.899601994909041	3.65852401470173	0.9830746484296621	10.052392450331517	25.16307853824555
1.6852584686714396	1.7230411842144167	1.8423690829032136	5.807866696068955	20.733234499102426
2.0645068695343074	2.337292092179845	1.8798042006559645	6.335963278207048	21.372599774367735
4.59060055140881	2.668649395783835	2.280508153073728	7.648597518542363	23.349791582238744
2.0094952435290168	0.9684808976601122	4.032808920473327	5.150168059901624	20.07802002044193
3.9921374747597365	0.7771263945479029	4.817273490639366	5.188010930859307	20.183012604260895
1.8898913827286483	4.96363164716584	3.099604963513288	6.371677127051219	21.85486582939197
1.1756122668068731	2.0921739274446347	4.023100285842163	5.206784830075045	20.168418609541565
